3.12587603856088	0.00272273862564951	0.00257811689560145	0.00252993286169207	0.00251835044080801	0.00247558822178961	0.00246447831123708	0.00263968681114122	0.00261883268489229	0.00261741423388591	0.00266980058619884	0.00266315374481767	0.00261555913024875	0.00267725161614154	0.00287115348856723	0.00314433206043313	0.00333802632425781	0.00333480301172797	0.00335576570890922	0.00339839461524136	0.00340815516737295
3.13856319559824	0.00268266313641261	0.00257181891897576	0.00251318168546949	0.00248223492263114	0.00248544426167127	0.00245335732763972	0.00261974115501415	0.00261075311152926	0.00259238453179911	0.00265186382685118	0.0026391715350473	0.0025930104808725	0.00265982381058074	0.00286263808475528	0.00312986856024254	0.00327959057661491	0.00330887439040408	0.00334130869645689	0.00336650182796286	0.00339295770899826
3.1512501138682	0.00264610434063806	0.00254641206391201	0.00248155204487359	0.00246170716244474	0.00246828943073702	0.0024530735452986	0.0025853385535296	0.00258078341323021	0.00258827970959048	0.00262065031087224	0.00266610898224826	0.00257730707896326	0.00263504783757417	0.00283591975837425	0.00310934903304376	0.00326209726414214	0.00325111955890216	0.00333765362578415	0.0033662795494743	0.00339560599469252
3.1639367924133	0.00263461478021966	0.00251419965256139	0.0024660071658288	0.0024345459903279	0.00245291572747878	0.00244788869205032	0.00255314739712014	0.00258982072020569	0.00258977894421673	0.00258619234090259	0.00265657415236172	0.00255043503529316	0.00259813425374111	0.00280699358176097	0.00307567410979991	0.00323905661286051	0.00322934722511735	0.00332509179199862	0.00332974603794969	0.00335857487860371
3.17662323027615	0.00261872678567214	0.00248598559381625	0.0024593189101084	0.00242806624447226	0.00242552148879383	0.00243168806842049	0.00254229562699732	0.00255160223117582	0.00257481375104521	0.00258933358639092	0.00262534607078327	0.00253912670856413	0.00257250239736847	0.00277871374974301	0.00307137800075465	0.00321814764727436	0.00325670972942149	0.00332347822069794	0.00331850566312435	0.00331651268508003
3.18930942649952	0.00262406312202416	0.00250104185612824	0.00248068294077689	0.0024235232626731	0.00243019438475658	0.00245299613037885	0.00256090273657205	0.0025425835699351	0.00256903709825426	0.00259378266640733	0.0026073245659211	0.00255221633770802	0.00256870715551148	0.00276645744712294	0.00306429817498925	0.00322455402542153	0.00328125358541742	0.00333835717253418	0.00330355202849029	0.0033021901761918
3.20199538012627	0.00262661822927389	0.00251519565131105	0.00248729459020168	0.00244823147218292	0.00245100805744481	0.00246308503759644	0.0025588367085246	0.00254651927306514	0.00256617481416682	0.00259483117566592	0.00260537209914274	0.00255042112115128	0.00255244938503075	0.00280486813355193	0.00306492123119243	0.00322997310884622	0.00326661583228311	0.00334502627926001	0.0033316966705841	0.0033391346631021
3.21468109019936	0.00263605515101425	0.00251422488742351	0.00248773670090102	0.00245903959267696	0.00242204513768615	0.00244170638501953	0.00254552976903247	0.00255378094109979	0.00256076681254046	0.0025796963281221	0.00261595450592317	0.00253052543657543	0.00254462757355894	0.00280710939142195	0.00301692539423898	0.0032510457190307	0.00322669734959425	0.00330292016853455	0.00333380062215912	0.0033160766542651
3.22736655576189	0.00260756346826384	0.00249231145361716	0.00244753911074678	0.00243233107168177	0.00240078697699368	0.00239816190854149	0.00251048535864612	0.00252864289642442	0.00252744175177043	0.00254519807361042	0.00259253927947214	0.00248825565788774	0.00252687250450918	0.0027596366724673	0.00297566315044048	0.00321093103274087	0.00322320328838847	0.00324871807101747	0.00327778657321869	0.00332732216596085
3.24005177585705	0.00256801271981952	0.00242869177985358	0.00241345721794914	0.00237390729846759	0.00235590889883295	0.00234430686524597	0.00248291424819509	0.00247253664670306	0.00249088311434466	0.00251516592164681	0.00254296929553898	0.00245332476221614	0.00250223627096654	0.0027132386458453	0.00297890222156572	0.00317006234851318	0.00318078250970498	0.00322227024938302	0.00320782211658141	0.00330786581750009
3.25273674952815	0.00254040754025768	0.00240065326426429	0.00238471969536674	0.00233795741820331	0.00233877368675439	0.00231247977729501	0.00244496486864311	0.00243041742247267	0.00247458350974398	0.00249992012071543	0.0025150557708573	0.00244699153896546	0.00247534116980663	0.002679037363663	0.00298539759279866	0.00315581332337823	0.00315340279445414	0.00320895251645677	0.00317313257116686	0.00324405516998604
3.26542147581863	0.00251400312519075	0.00237493313583479	0.00234864600492589	0.00233146458097841	0.0023217917825636	0.0022985698319325	0.00242240341614123	0.00240488015988234	0.0024636194191907	0.00246287063909829	0.00247041388983051	0.00241060171840187	0.00245590912575773	0.00265868003158829	0.00297539692606445	0.00313029385832864	0.00313880816488839	0.00318476865686226	0.00316037151564877	0.00320316632949846
3.27810595377202	0.00247874840941401	0.00234389733903269	0.00231732097458821	0.00233658571438475	0.00230662530315806	0.00229611416002029	0.00240246647335165	0.0024239943791457	0.00244955029942462	0.00244983556669338	0.00245123345165262	0.00239141115432292	0.00242717699615479	0.0026724076753094	0.00296741565739606	0.00311385545151397	0.00309997629372616	0.00312965301672312	0.00315413951951989	0.00319811965673015
3.29079018243198	0.00244841514931116	0.0023332755404485	0.00229655645301442	0.00231888755040652	0.00227489547091774	0.00228609185053596	0.00238983108765994	0.00239788231386713	0.00242413975717765	0.00243821721478818	0.00244863903261323	0.00238068212374539	0.00242613512010508	0.00265697625777432	0.00294653868519479	0.00307674329454512	0.00308111404048387	0.00309671428181973	0.00315351436834255	0.00320187797806088
3.30347416084229	0.00244154295391941	0.00231696338963743	0.00226640324262823	0.00228214439623854	0.002259090728382	0.00225542051053478	0.00238134222248438	0.00237629816074772	0.00238321966989914	0.00240890462932626	0.00243805717934456	0.0023689315248641	0.00240660730758661	0.0026263178717477	0.00292251021575611	0.00304663264840592	0.00309439493843438	0.00309718352846729	0.00313391586309701	0.00320173951618073
3.31615788804681	0.00242388116579037	0.00229196766690914	0.00225231758522295	0.00227723773059413	0.00225864932762657	0.00223199597138565	0.00237823163440293	0.00235969632536852	0.00236990629721778	0.00240035709457352	0.00242246239467581	0.00235607656828113	0.00240091084023211	0.00258502596372444	0.0028850996624628	0.00302021512201148	0.00307059332570641	0.00311363056458572	0.00311255233769838	0.00315270063182884
3.32884136308957	0.00243295205199793	0.0022809059830905	0.00226690214491048	0.00228838862163373	0.00224871355467291	0.00223374795916881	0.00236785214040694	0.00233320508974066	0.00237231196111026	0.0023993311389214	0.00240174883100069	0.00234536446572528	0.00238338279092535	0.00255244199519327	0.00284571035836353	0.00299698565605298	0.00300267591054005	0.00311241999165963	0.00312356052281857	0.00315934721718433
3.34152458501468	0.00243546883683227	0.00228123003560282	0.00225794103248158	0.0022754035666443	0.00223740756795729	0.00222814725617275	0.00235526693333714	0.00233224734194002	0.00235512139697776	0.00238196364350471	0.00237511857674452	0.002324630533795	0.00237415704650431	0.00256523667875573	0.00282868147434422	0.00297994738132971	0.00298041940466696	0.00307059972897966	0.00312476732895328	0.0031469417720543
3.35420755286637	0.00242413894176954	0.00227872060682459	0.00223387875061741	0.00225024595812703	0.00221713527363788	0.00222004995284114	0.00233698900808508	0.00233173092028126	0.00234787750150576	0.00236261355452409	0.00235563807349907	0.00230761877492608	0.00236097599032995	0.0025738269299255	0.00283770127643429	0.00298793459704126	0.00299292032685588	0.0030463539878116	0.00308588801697057	0.00313001949547386
3.36689026568901	0.00238710463880491	0.0022684445424249	0.00222999520585126	0.00221911939881777	0.00220292873874944	0.00219931850315919	0.00230596562930752	0.00233121453348409	0.0023390762687572	0.00233514259667633	0.00236286431149204	0.0022938209497497	0.00232229984497123	0.0025532855224986	0.00283556997719668	0.002975687250607	0.00298863737108143	0.00301477665955545	0.0030401314794815	0.00308855237595233
3.37957272252706	0.00237076410714081	0.00227150382711858	0.00222778147608821	0.00219060463574462	0.00220262871696554	0.00218742390101232	0.0023028277076595	0.00229974849712493	0.00232890460431698	0.00231882540585137	0.0023427110270471	0.00226768623246421	0.00230151635887315	0.00253186147765781	0.00280964255318931	0.00296930184491185	0.00297620667400849	0.00300691895197399	0.00301825108480062	0.00308556463179101
3.39225492242511	0.0023562838029836	0.00225048382747295	0.00220211833048818	0.00218930004703122	0.00218854537627582	0.0021820228065619	0.00229747653782081	0.002284133548565	0.00231547834029322	0.00232282000754238	0.00231623462748212	0.00227426586166118	0.00231175231684058	0.00252398802373033	0.00280210718495056	0.0029706883685906	0.00295691537208515	0.00299620169323477	0.00302749092044795	0.00306099657839491
3.40493686442787	0.00236536105542264	0.00223023444552589	0.00217346292105063	0.00216500241036031	0.00217331322496761	0.00217057025288878	0.00230285692333216	0.00230129557170333	0.0023135994929091	0.00230024865809633	0.00231961177525043	0.00226134387680937	0.00229545811499037	0.00252096430765784	0.00278428293087953	0.00295702403107747	0.00293185975037365	0.00298671900647057	0.0030181056842219	0.00304573327293273
3.41761854758017	0.00235539473131187	0.00220580928896754	0.00216371362946434	0.0021550308966093	0.00215703797499963	0.00215351445471261	0.00228929280578547	0.00229542074446555	0.00227898511814743	0.00228193765412726	0.00232677214887409	0.00224047817646126	0.00225857366958376	0.00250531897831541	0.00275933602996801	0.00292796637685461	0.00292957382357422	0.00298759794274671	0.0030138816791632	0.00302845713805454
3.43029997092696	0.0023096959337994	0.00219074312940022	0.00215467769804656	0.0021599998515797	0.00213225107899721	0.0021246899195783	0.0022774236305763	0.00227486448699721	0.00226072868434225	0.00230129716024392	0.0023174134351613	0.0022290105087914	0.00225655285790639	0.00250700985636976	0.00271655521913612	0.00291757535778268	0.00295079975751512	0.00297181488274834	0.00299716180539034	0.00300866488741228
3.44298113351331	0.00230901230846427	0.00219576328965013	0.00215740885507118	0.00215333850345517	0.00212120402440077	0.00211971757699515	0.00224681660897099	0.00226727852104618	0.00225069982969249	0.00230344338503367	0.00230198319118327	0.00224019396968735	0.00227645147958715	0.00249564828695588	0.002720714029525	0.00291607880342786	0.00292843690537762	0.00298355498733536	0.00299743907395963	0.00299458181834427
3.4556620343844	0.00229698530553801	0.00218923392834366	0.00213489902561874	0.00212697719039023	0.00211785403700283	0.00211316732822806	0.00223293545164379	0.00224413077944403	0.00226045550623003	0.00226738664994149	0.00229216989286287	0.00223690843013659	0.0022640586669786	0.00246945936049393	0.00274679511163139	0.00292047685573089	0.00289907526503653	0.00293814611575667	0.00299620060402503	0.00299044120342781
3.46834267258555	0.00227948629748292	0.00216089938711645	0.00211785500792661	0.00210563169341825	0.00211189866192233	0.00211303726751105	0.00223425096749882	0.00223281549625254	0.00226571124223313	0.00223757339643984	0.0022719371079517	0.00221684099467564	0.00225900888004708	0.00247306618153132	0.00274473567664751	0.00290111973327725	0.00289113020088233	0.00292003844581326	0.00297229773010214	0.00297626346385438
3.48102304716218	0.00229074883747774	0.00216729122245967	0.00210871473013123	0.00210523057659061	0.00209944751438851	0.00212291600825772	0.00221312774751894	0.00222871567693873	0.00226566708288143	0.00224435462510189	0.00226729173799477	0.00218522324232574	0.00224302430751038	0.00244953015953726	0.00271262547511545	0.00288473077688601	0.0028953421185862	0.00291136995292507	0.0029703790109289	0.00297015746616701
3.49370315715985	0.00229344497637757	0.00215503563550085	0.00211470109310042	0.00210308101925933	0.00208870624795061	0.00211008868007244	0.00219448402073976	0.00221134171823763	0.00221536494587327	0.00225359506084312	0.00227905538468863	0.00216808019251552	0.00222415552191882	0.00242798259873202	0.00268543448541766	0.00285977525965409	0.00289665175568641	0.00291538564923775	0.00293739300819454	0.00297531715101682
3.50638300162424	0.00228299316664019	0.00214569208729165	0.00209216844450127	0.00208412671872559	0.0020852640081373	0.0020804855704623	0.00218598213420411	0.0021941433231456	0.0021949025630606	0.00226146491875047	0.00227525506837442	0.00215572469924786	0.00221360079321505	0.00242061988778397	0.00267206406590168	0.00282546771298442	0.00285197215883943	0.00291065932579786	0.00291864531316569	0.00296143327846639
3.51906257960113	0.00223974766887869	0.0021233856948902	0.00207184756563463	0.00207499122745543	0.00208373427512731	0.00205472334268601	0.00217553797039115	0.00218989699901517	0.00219184900556506	0.0022397159049738	0.0022409903656931	0.00215379184501907	0.00219343750559021	0.00240324874138217	0.00264263715506634	0.00281516981349004	0.00282710649656506	0.00288982396870428	0.00290725336002262	0.00294534286523625
3.53174189013645	0.00222725723606067	0.00212205527623383	0.00206452421048093	0.00207834288708338	0.0020700210294361	0.00205391153737403	0.00217557125167882	0.00218917493677864	0.00218845110563086	0.00221798345949859	0.00223795767048757	0.0021407621677037	0.00218672268343779	0.00238409855044726	0.00265134155973146	0.0028144410841985	0.00281821411344302	0.00288338750226939	0.00291920104410323	0.00292258128191673
3.54442093227625	0.00223677654908251	0.00213832296913991	0.00207145837699163	0.00206816422563309	0.00205064765924485	0.00206017958387461	0.00215185864916676	0.00217601070066321	0.00218846893860341	0.00221058467624854	0.00223814143127745	0.0021670733661663	0.0021936377991442	0.00237325207624566	0.00265578334988839	0.00279099462596158	0.00283292144642231	0.00287467551004586	0.00290017966822385	0.00289778930675797
3.5570997050667	0.00222167338613704	0.00213067222147932	0.00207526766294244	0.00206099853167911	0.00205281997678336	0.00206209160437241	0.00214540591851102	0.00216786721562508	0.00217240062619246	0.0021927259551674	0.0022186438016889	0.00216263022594438	0.00218801738889747	0.00237599917053305	0.00262438674812456	0.00278256886092812	0.00283186064565106	0.00286363837830028	0.00288637287019141	0.00289071002181711
